#mip results PROTO15-TB2022-03
#layer chip channel mpv empv widthmpv chi2ndf nentries
11 12 22 28.2496 0.881434 3.12831 0.560595 3514
11 12 23 26.3005 1.10693 2.19882 0.484108 3822
11 12 24 32 -2 0 0 3234
11 12 25 26.2022 0.875359 3.23793 0.46768 4396
11 12 26 27.093 0.591392 2.52418 0.619144 3878
11 12 27 24.0713 0.963451 3.88469 0.406243 3626
11 12 28 23.5314 0.707202 2.41362 0.384048 3752
11 12 29 23.7021 0.678604 3.32943 0.402663 4088
11 12 30 26.7291 0.812048 3.12389 0.516704 3430
11 12 31 22.7869 0.542378 1.87016 0.619925 4592
11 12 32 25.5138 0.541983 2.06425 0.679937 4732
11 12 33 26.8488 0.755266 3.281 0.580687 4410
11 12 34 26.0642 0.838732 2.95964 0.377886 4760
11 12 35 25.4543 0.698411 1.91954 0.505044 5348
11 12 36 26.6086 0.711855 2.42761 0.369265 4900
11 12 37 26.7014 0.779251 2.10647 0.576487 5166
11 12 38 24.0344 0.519247 2.19065 0.586468 5796
11 12 39 27.0209 0.817987 1.99099 0.454385 7042
11 12 40 34 -2 0 0 4382
11 12 41 25.7208 0.878388 3.03965 0.47607 4634
11 12 42 26.2605 0.847971 1.81986 0.574233 5194
11 12 43 26.1988 0.657035 2.32434 0.38909 4704
11 12 44 26.4295 0.726757 2.20904 0.329758 6118
11 12 45 25.5599 0.748981 1.99073 0.578789 5138
11 12 46 25.5944 0.656445 2.97029 0.504685 5124
11 12 47 23.2038 0.754823 1.4375 0.712791 6412
11 12 48 26.6193 0.585804 2.56139 0.384718 4844
11 12 49 25.637 0.806312 3.73209 0.572803 5040
11 12 50 31 -2 0 0 5306
11 12 51 23.8017 0.593664 2.22419 0.39005 6944
11 12 52 24.6434 0.674385 3.09264 0.543724 5278
11 12 53 25.2142 0.633888 2.34633 0.381616 5936
11 12 54 25.8457 0.820437 2.31859 0.377281 5992
11 12 55 21.8176 0.642302 2.05467 0.430742 5446
11 12 56 25.9202 0.831251 1.75438 0.63483 6986
11 12 57 25.7008 0.981273 2.6372 0.515444 6426
11 12 58 25.5348 0.630948 2.58673 0.415106 5964
11 12 59 24.8437 0.670659 3.31664 0.424805 5740
11 12 60 24.7574 0.645271 2.41592 0.53598 6328
11 12 61 22.4788 0.736407 2.36091 0.521111 7266
11 12 62 22.5905 0.705027 2.20922 0.513354 5768
11 12 63 21.3416 0.708291 3.70835 0.307435 5530
11 13 0 25.5469 0.749201 2.33294 0.527499 6552
11 13 1 26.3878 0.784456 3.67579 0.350819 6118
11 13 2 25.8409 0.765691 3.32987 0.372806 5460
11 13 3 24.0198 0.930003 2.0439 0.418405 3668
11 13 4 29.5013 1.2302 4.43002 0.366179 3878
11 13 5 28.5085 0.858965 3.71208 0.368154 4578
11 13 6 25.6952 1.00315 2.22675 0.381107 5502
11 13 7 26.8296 0.715807 2.03952 0.42028 3570
11 13 8 25.8351 0.71069 3.14706 0.357529 4942
11 13 9 26.9263 0.659348 2.84206 0.439875 4326
11 13 10 25.4272 1.09461 3.09068 0.639029 3528
11 13 11 24.7458 0.690618 2.02322 0.385683 3906
11 13 12 25.5596 0.797832 2.32175 0.370183 4452
11 13 13 26.0332 0.943322 2.28173 0.480727 3248
11 13 14 24.2673 0.550755 2.23966 0.473209 5726
11 13 15 32 -2 0 0 3290
11 13 16 26.221 0.635116 2.20595 0.496758 3738
11 13 17 26.3719 0.695164 2.35925 0.600465 5110
11 13 18 24.3868 0.705575 2.58827 0.597033 3262
11 13 19 34 -2 0 0 3066
11 13 20 22.9934 0.718126 1.706 0.574333 3024
11 13 21 24.1402 0.715625 2.0814 0.370664 4634
11 13 22 26.4419 0.593247 2.21442 0.410099 3108
11 13 23 26.8687 0.756212 2.72696 0.475256 4116
11 13 24 25.4606 0.707442 2.3127 0.484719 4830
11 13 25 24 -2 0 0 2282
11 13 26 27.0771 0.718254 2.70861 0.472391 5320
11 13 27 26.201 0.997688 3.91157 0.570783 2940
11 13 28 25.2633 0.606029 1.7669 0.353757 3108
11 13 29 26.0417 0.852196 2.5243 0.488371 3738
11 13 30 32.187 3.06069 9.21936 0.681814 2674
11 13 31 24.0937 0.926705 2.81992 0.480652 2478
11 13 32 27.0563 1.06335 4.32369 0.37455 3108
11 13 33 24.7169 0.754884 2.8113 0.40478 2464
11 13 34 25.5675 0.839377 2.82496 0.527006 4760
11 13 35 27.999 0.782263 1.7926 0.479967 2562
11 13 36 22.0359 1.69409 3.50985 0.415417 2450
11 13 37 26.2309 0.852675 2.30009 0.558662 3528
11 13 38 23.0895 0.775906 2.18885 0.324212 2226
11 13 39 26.9719 1.39242 5.22724 0.439303 2604
11 13 40 27.1799 1.2103 4.02235 0.42486 3150
11 13 41 26.5424 1.45008 5.09133 0.525983 2408
11 13 42 29 -2 0 0 2730
11 13 43 26.0379 0.848357 3.74013 0.494011 4018
11 13 44 24.8549 1.13741 3.11094 0.552627 2058
11 13 45 24.7997 0.794482 2.93787 0.36436 2394
11 13 46 28.3115 1.193 5.32584 0.475462 4354
11 13 47 27.7615 1.20343 3.59899 0.372288 2618
11 13 48 25 -2 0 0 2646
11 13 49 28.4208 2.41324 7.44466 0.650091 2562
11 13 50 27.5498 1.1324 4.42511 0.340501 2128
11 13 51 26.9244 0.697465 2.52361 0.495358 2464
11 13 52 26.7592 0.662664 1.68578 0.480164 3780
11 13 53 26.3457 17.389 20 0.515253 1834
11 13 54 26.0651 1.38018 4.49356 0.33029 2576
11 13 55 26.4452 0.697568 2.31347 0.502237 2912
11 13 56 30.3564 3.43354 8.74777 0.53656 2114
11 13 57 26.2322 1.09459 4.1089 0.334402 2548
11 13 58 22.6802 2.2683 7.45002 0.346802 2044
11 13 59 25.8335 0.914233 1.92811 0.421355 3710
11 13 60 21 -2 0 0 1092
11 13 61 23.866 0.961839 3.85077 0.516293 2646
11 13 62 23.2108 0.800618 3.48465 0.406875 2716
11 13 63 25.0183 0.814867 2.75022 0.534429 2408
11 14 0 25.6535 0.76107 2.20752 0.786889 8596
11 14 1 26.2403 0.635215 2.82979 0.379925 7742
11 14 2 25.9507 0.551587 3.48573 0.594056 7868
11 14 3 27.4458 0.591145 1.88636 0.552936 7728
11 14 4 26.2666 0.594759 2.30695 0.497152 7854
11 14 5 26.3565 0.610102 1.93495 0.593947 7714
11 14 6 24.2559 0.535041 2.33104 0.465626 7686
11 14 7 26.9906 0.808086 2.56882 0.481235 8148
11 14 8 26.0919 0.838592 2.73977 0.506151 7672
11 14 9 25.9692 0.616958 2.53179 0.587522 7546
11 14 10 27.4996 0.597302 2.27481 0.412642 7686
11 14 11 26.5795 0.667282 1.83159 0.438773 8190
11 14 12 24.6531 0.617483 1.53168 0.672297 7294
11 14 13 26.8741 0.497716 2.61259 0.523565 7406
11 14 14 26.8638 0.669634 2.72224 0.551669 8050
11 14 15 25.6207 0.684558 2.48799 0.434825 7994
11 14 16 24.7463 0.638793 1.95797 0.694218 8106
11 14 17 27.5096 0.517956 2.33284 0.525636 8036
11 14 18 26.8206 0.633841 2.05773 0.600134 8470
11 14 19 26.6057 0.577762 2.10351 0.518343 7742
11 14 20 26.1497 0.73477 2.65588 0.355634 8778
11 14 21 27.0946 0.612092 2.62685 0.552856 7602
11 14 22 27.6284 1.12177 2.19921 0.499775 7952
11 14 23 25.9933 0.864971 1.75675 1.03409 8596
11 14 24 27.079 0.574563 2.19054 0.684154 7854
11 14 25 26.9122 0.612648 2.58787 0.525134 9338
11 14 26 26.7114 0.752894 1.74407 0.58879 8554
11 14 27 26.6324 0.569585 2.19575 0.544146 8540
11 14 28 26.8763 0.627707 2.49588 0.454347 8540
11 14 29 24.304 0.60811 1.47936 0.645597 8358
11 14 30 27.0081 0.541879 2.20849 0.371657 8414
11 14 31 0 -10 0 0 0
11 14 32 23.7678 0.679801 2.02305 0.640622 8484
11 14 33 27.8109 0.538116 2.03596 0.555477 9002
11 14 34 27.7924 0.696704 1.81024 0.431386 9702
11 14 35 26.6184 0.689282 2.65166 0.46457 10458
11 14 36 27.3767 0.528203 2.87082 0.552221 8764
11 14 37 27.551 0.5842 2.1276 0.457082 9464
11 14 38 25.5557 -3 0 0 11242
11 14 39 26.2086 0.554232 2.8862 0.512886 12768
11 14 40 27.4251 0.411987 2.27256 0.687363 8806
11 14 41 26.7885 0.518116 1.83078 0.522238 8876
11 14 42 23.5708 0.605258 1.8862 0.505122 9786
11 14 43 27.3142 0.660412 2.03674 0.552935 10234
11 14 44 26.6881 0.624353 2.59571 0.510962 10416
11 14 45 26.6929 0.583313 2.26341 0.416395 9394
11 14 46 23.3545 0.608596 3.01971 0.517119 9394
11 14 47 23.2068 0.636692 2.78147 0.428196 12026
11 14 48 23.9202 0.547025 2.55499 0.431461 9086
11 14 49 25.3138 0.703865 3.33483 0.560526 9380
11 14 50 27.1755 0.614074 2.64142 0.357076 11200
11 14 51 22.7685 0.622333 2.60553 0.343198 12572
11 14 52 23.4868 0.532732 2.09633 0.416028 9674
11 14 53 24.2683 0.69275 2.434 0.415486 10976
11 14 54 25.7273 0.719031 2.70693 0.43307 10262
11 14 55 22.2673 0.67848 2.36523 0.483005 10402
11 14 56 33 -2 0 0 12208
11 14 57 23.7079 0.687589 2.94935 0.393328 12152
11 14 58 23.2969 0.552477 2.11951 0.561092 9954
11 14 59 22.8774 0.667504 1.98789 0.50025 10472
11 14 60 24.8501 0.673767 2.44178 0.553852 11158
11 14 61 22.7986 0.482321 1.92293 0.642876 12264
11 14 62 23.3348 0.702261 2.05268 0.622148 10150
11 14 63 23.122 0.516515 1.72217 0.476725 9772
11 15 0 24.6243 0.616807 2.86645 0.463822 12054
11 15 1 25.8091 0.589335 2.74936 0.469314 10738
11 15 2 26.2431 0.560261 2.619 0.295422 10024
11 15 3 23.5867 0.648788 2.89342 0.334134 6678
11 15 4 26.645 0.664906 1.58987 0.542706 7532
11 15 5 25.9625 0.683322 1.93082 0.619669 8330
11 15 6 22.2058 0.803622 2.81312 0.503725 8526
11 15 7 25.622 0.689454 2.96498 0.355269 4662
11 15 8 25.7067 0.605919 1.9642 0.648233 8806
11 15 9 25.4359 0.996388 1.92192 0.490255 7686
11 15 10 26.3694 0.922803 1.60455 0.598747 7014
11 15 11 26.2694 0.821478 1.88867 0.45339 7770
11 15 12 25.8911 0.568393 2.05431 0.402011 6944
11 15 13 23.4602 0.58783 2.2756 0.411492 5586
11 15 14 23.0841 0.710094 2.70759 0.552891 10598
11 15 15 26.0796 0.608038 3.43826 0.38301 6188
11 15 16 20.5883 0.649726 2.91868 0.559104 4060
11 15 17 23.0212 0.571042 2.56985 0.339718 8638
11 15 18 23.3147 0.558863 2.03897 0.522233 6356
11 15 19 27.23 0.644278 2.21222 0.569722 4942
11 15 20 23.8384 0.479338 2.43413 0.357334 6832
11 15 21 25.9857 0.617411 2.37576 0.492433 8372
11 15 22 26.0274 0.720238 2.00053 0.546542 6104
11 15 23 25.9447 0.594703 2.67726 0.551179 7784
11 15 24 23.4964 0.525635 1.66195 0.49495 9226
11 15 25 26.6722 1.04438 3.74022 0.280098 4928
11 15 26 22.4047 0.787298 2.13723 0.464037 10052
11 15 27 26.5592 0.629909 2.25876 0.537168 5782
11 15 28 23.5614 0.67415 1.30268 0.908839 5278
11 15 29 26.3858 0.554577 2.26208 0.346433 8764
11 15 30 25.2216 0.620883 2.11242 0.347871 6538
11 15 31 29 -2 0 0 4606
11 15 32 24.7553 0.722882 2.94515 0.460661 4508
11 15 33 23.0763 1.09274 2.54042 0.406982 5418
11 15 34 24.6649 0.535245 2.24688 0.537377 8736
11 15 35 23.298 0.724697 2.56967 0.571764 4494
11 15 36 26.3079 0.568892 2.74311 0.464251 5866
11 15 37 26.0464 0.961711 2.71522 0.454543 7252
11 15 38 25.7953 0.699172 3.35687 0.384618 4760
11 15 39 24.854 0.680304 1.59542 0.551486 5572
11 15 40 30.7933 6.0568 12.9564 0.833466 6328
11 15 41 27.8418 0.651443 2.98489 0.555946 4760
11 15 42 22.8316 0.678628 3.16337 0.395564 5614
11 15 43 25.741 0.550171 2.2616 0.518583 8148
11 15 44 24.0229 0.557101 2.09347 0.454528 4326
11 15 45 26.4553 0.685693 2.28458 0.357886 5544
11 15 46 23.6816 0.65959 1.98884 0.52243 8288
11 15 47 23.5125 0.750432 3.03139 0.390165 3598
11 15 48 26.6464 0.48292 2.44527 0.430402 5376
11 15 49 26.0782 0.616094 2.7347 0.410364 6846
11 15 50 27.1264 0.907992 1.78343 0.437117 5208
11 15 51 25.4033 0.551948 2.79083 0.428001 7084
11 15 52 25.5408 0.674957 2.2748 0.662742 6748
11 15 53 23.2511 0.703527 2.27822 0.553776 3850
11 15 54 23.4371 0.489114 1.71268 0.606515 5194
11 15 55 26.2197 0.732369 1.7739 0.582704 7238
11 15 56 26.0565 0.693239 2.38981 0.465975 6062
11 15 57 25.1554 0.631311 3.20903 0.380046 6804
11 15 58 22.5065 0.510766 1.32993 0.717358 5600
11 15 59 24.6735 0.631371 2.1718 0.588912 8750
11 15 60 23.2125 0.448087 2.26092 0.536219 5348
11 15 61 23.4552 0.516398 2.7003 0.505669 8148
11 15 62 24.5956 0.570189 2.43808 0.577354 7798
11 15 63 25.107 0.797381 1.45969 0.615421 6482
12 0 0 35.8373 -3 0 0 56
12 0 1 35.8373 -3 0 0 70
12 0 2 35.8373 -3 0 0 98
12 0 3 35.8373 -3 0 0 70
12 0 4 35.8373 -3 0 0 42
12 0 5 35.8373 -3 0 0 28
12 0 6 35.8373 -3 0 0 42
12 0 7 35.8373 -3 0 0 56
12 0 8 35.8373 -3 0 0 84
12 0 9 35.8373 -3 0 0 14
12 0 10 0 -10 0 0 0
12 0 11 35.8373 -3 0 0 28
12 0 12 35.8373 -3 0 0 98
12 0 13 0 -10 0 0 0
12 0 14 0 -10 0 0 0
12 0 15 35.8373 -3 0 0 28
12 0 16 0 -10 0 0 0
12 0 17 0 -10 0 0 0
12 0 18 35.8373 -3 0 0 56
12 0 19 35.8373 -3 0 0 42
12 0 20 0 -10 0 0 0
12 0 21 35.8373 -3 0 0 56
12 0 22 35.8373 -3 0 0 70
12 0 23 35.8373 -3 0 0 70
12 0 24 0 -10 0 0 0
12 0 25 0 -10 0 0 0
12 0 26 35.8373 -3 0 0 42
12 0 27 35.8373 -3 0 0 14
12 0 28 35.8373 -3 0 0 42
12 0 29 35.8373 -3 0 0 84
12 0 30 35.8373 -3 0 0 84
12 0 31 35.8373 -3 0 0 42
12 0 32 35.8373 -3 0 0 70
12 0 33 35.8373 -3 0 0 70
12 0 34 35.8373 -3 0 0 56
12 0 35 35.8373 -3 0 0 70
12 0 36 35.8373 -3 0 0 70
12 0 37 35.8373 -3 0 0 56
12 0 38 35.8373 -3 0 0 98
12 0 39 35.8373 -3 0 0 28
12 0 40 35.8373 -3 0 0 56
12 0 41 35.8373 -3 0 0 56
12 0 42 35.8373 -3 0 0 126
12 0 43 35.8373 -3 0 0 84
12 0 44 35.8373 -3 0 0 56
12 0 45 35.8373 -3 0 0 98
12 0 46 35.8373 -3 0 0 98
12 0 47 35.8373 -3 0 0 70
12 0 48 35.8373 -3 0 0 42
12 0 49 35.8373 -3 0 0 56
12 0 50 35.8373 -3 0 0 42
12 0 51 35.8373 -3 0 0 56
12 0 52 35.8373 -3 0 0 126
12 0 53 35.8373 -3 0 0 126
12 0 54 35.8373 -3 0 0 56
12 0 55 35.8373 -3 0 0 28
12 0 56 35.8373 -3 0 0 56
12 0 57 35.8373 -3 0 0 42
12 0 58 35.8373 -3 0 0 56
12 0 59 35.8373 -3 0 0 84
12 0 60 0 -10 0 0 0
12 0 61 35.8373 -3 0 0 112
12 0 62 35.8373 -3 0 0 56
12 0 63 35.8373 -3 0 0 98
12 1 0 31.7096 -3 0 0 70
12 1 1 31.7096 -3 0 0 56
12 1 2 31.7096 -3 0 0 126
12 1 3 31.7096 -3 0 0 70
12 1 4 31.7096 -3 0 0 70
12 1 5 31.7096 -3 0 0 84
12 1 6 31.7096 -3 0 0 112
12 1 7 31.7096 -3 0 0 112
12 1 8 31.7096 -3 0 0 84
12 1 9 31.7096 -3 0 0 126
12 1 10 31.7096 -3 0 0 56
12 1 11 0 -10 0 0 0
12 1 12 31.7096 -3 0 0 98
12 1 13 0 -10 0 0 0
12 1 14 31.7096 -3 0 0 84
12 1 15 31.7096 -3 0 0 98
12 1 16 31.7096 -3 0 0 140
12 1 17 31.7096 -3 0 0 84
12 1 18 31.7096 -3 0 0 42
12 1 19 31.7096 -3 0 0 70
12 1 20 0 -10 0 0 0
12 1 21 31.7096 -3 0 0 56
12 1 22 31.7096 -3 0 0 84
12 1 23 31.7096 -3 0 0 98
12 1 24 31.7096 -3 0 0 126
12 1 25 31.7096 -3 0 0 112
12 1 26 31.7096 -3 0 0 42
12 1 27 31.7096 -3 0 0 70
12 1 28 31.7096 -3 0 0 84
12 1 29 31.7096 -3 0 0 70
12 1 30 31.7096 -3 0 0 42
12 1 31 31.7096 -3 0 0 112
12 1 32 31.7096 -3 0 0 70
12 1 33 31.7096 -3 0 0 56
12 1 34 31.7096 -3 0 0 140
12 1 35 31.7096 -3 0 0 70
12 1 36 31.7096 -3 0 0 154
12 1 37 31.7096 -3 0 0 84
12 1 38 31.7096 -3 0 0 140
12 1 39 31.7096 -3 0 0 70
12 1 40 0 -10 0 0 0
12 1 41 31.7096 -3 0 0 98
12 1 42 31.7096 -3 0 0 70
12 1 43 31.7096 -3 0 0 56
12 1 44 31.7096 -3 0 0 84
12 1 45 31.7096 -3 0 0 98
12 1 46 31.7096 -3 0 0 42
12 1 47 31.7096 -3 0 0 126
12 1 48 31.7096 -3 0 0 98
12 1 49 31.7096 -3 0 0 154
12 1 50 31.7096 -3 0 0 56
12 1 51 31.7096 -3 0 0 70
12 1 52 31.7096 -3 0 0 42
12 1 53 31.7096 -3 0 0 70
12 1 54 31.7096 -3 0 0 42
12 1 55 31.7096 -3 0 0 42
12 1 56 31.7096 -3 0 0 112
12 1 57 31.7096 -3 0 0 98
12 1 58 31.7096 -3 0 0 98
12 1 59 31.7096 -3 0 0 70
12 1 60 31.7096 -3 0 0 112
12 1 61 31.7096 -3 0 0 84
12 1 62 31.7096 -3 0 0 42
12 1 63 0 -10 0 0 0
12 2 0 35.7909 -3 0 0 84
12 2 1 35.7909 -3 0 0 56
12 2 2 35.7909 -3 0 0 56
12 2 3 35.7909 -3 0 0 140
12 2 4 35.7909 -3 0 0 84
12 2 5 35.7909 -3 0 0 98
12 2 6 35.7909 -3 0 0 28
12 2 7 35.7909 -3 0 0 98
12 2 8 35.7909 -3 0 0 112
12 2 9 35.7909 -3 0 0 70
12 2 10 35.7909 -3 0 0 28
12 2 11 35.7909 -3 0 0 14
12 2 12 35.7909 -3 0 0 28
12 2 13 35.7909 -3 0 0 56
12 2 14 35.7909 -3 0 0 28
12 2 15 35.7909 -3 0 0 84
12 2 16 35.7909 -3 0 0 98
12 2 17 35.7909 -3 0 0 42
12 2 18 35.7909 -3 0 0 14
12 2 19 35.7909 -3 0 0 98
12 2 20 35.7909 -3 0 0 70
12 2 21 35.7909 -3 0 0 70
12 2 22 35.7909 -3 0 0 98
12 2 23 35.7909 -3 0 0 56
12 2 24 35.7909 -3 0 0 84
12 2 25 35.7909 -3 0 0 42
12 2 26 0 -10 0 0 0
12 2 27 35.7909 -3 0 0 98
12 2 28 35.7909 -3 0 0 84
12 2 29 35.7909 -3 0 0 56
12 2 30 35.7909 -3 0 0 98
12 2 31 35.7909 -3 0 0 28
12 2 32 35.7909 -3 0 0 98
12 2 33 35.7909 -3 0 0 84
12 2 34 35.7909 -3 0 0 28
12 2 35 35.7909 -3 0 0 84
12 2 36 35.7909 -3 0 0 70
12 2 37 35.7909 -3 0 0 70
12 2 38 35.7909 -3 0 0 84
12 2 39 35.7909 -3 0 0 98
12 2 40 35.7909 -3 0 0 154
12 2 41 35.7909 -3 0 0 112
12 2 42 35.7909 -3 0 0 168
12 2 43 35.7909 -3 0 0 182
12 2 44 0 -10 0 0 0
12 2 45 0 -10 0 0 0
12 2 46 35.7909 -3 0 0 28
12 2 47 35.7909 -3 0 0 42
12 2 48 35.7909 -3 0 0 84
12 2 49 35.7909 -3 0 0 84
12 2 50 35.7909 -3 0 0 84
12 2 51 35.7909 -3 0 0 140
12 2 52 35.7909 -3 0 0 70
12 2 53 35.7909 -3 0 0 154
12 2 54 35.7909 -3 0 0 182
12 2 55 37.3618 29.2561 20 0.107515 238
12 2 56 35.7909 -3 0 0 196
12 2 57 44.4478 23.2118 20 0.0967819 224
12 2 58 35.7909 -3 0 0 70
12 2 59 35.7909 -3 0 0 98
12 2 60 35.7909 -3 0 0 196
12 2 61 35.7909 -3 0 0 112
12 2 62 35.7909 -3 0 0 126
12 2 63 35.7909 -3 0 0 98
12 3 0 37.4512 22.8832 20 0.191102 336
12 3 1 35 -2 0 0 364
12 3 2 28.7113 -3 0 0 140
12 3 3 29 -2 0 0 210
12 3 4 37.5241 23.6639 20 0.100149 266
12 3 5 33.5664 114.97 19.0308 0.0601496 252
12 3 6 29.8382 26.0447 20 0.132089 266
12 3 7 33.9115 12.9849 13.2462 0.101579 238
12 3 8 28 -2 0 0 476
12 3 9 27 -2 0 0 336
12 3 10 36.1892 28.5703 20 0.154437 280
12 3 11 34.306 23.2125 14.3816 0.138483 280
12 3 12 37.2517 21.9997 20 0.119224 294
12 3 13 36 -2 0 0 392
12 3 14 0 -10 0 0 0
12 3 15 28.7113 -3 0 0 182
12 3 16 30 -2 0 0 308
12 3 17 28.2331 37.8299 20 0.207816 238
12 3 18 28.7113 -3 0 0 126
12 3 19 36.906 24.8158 20 0.114629 252
12 3 20 28.7113 -3 0 0 154
12 3 21 28.7113 -3 0 0 126
12 3 22 28.7113 -3 0 0 182
12 3 23 28.7113 -3 0 0 126
12 3 24 0 -10 0 0 0
12 3 25 28.7113 -3 0 0 140
12 3 26 28.7113 -3 0 0 112
12 3 27 36.3873 30.7679 20 0.133548 210
12 3 28 37.8183 24.5267 20 0.111756 294
12 3 29 0 -10 0 0 0
12 3 30 0 -10 0 0 0
12 3 31 28.7113 -3 0 0 126
12 3 32 33 -2 0 0 308
12 3 33 28.7113 -3 0 0 140
12 3 34 33.1908 31.7571 20 0.122862 252
12 3 35 28.7113 -3 0 0 154
12 3 36 0 -10 0 0 0
12 3 37 28.7113 -3 0 0 168
12 3 38 0 -10 0 0 0
12 3 39 28.7113 -3 0 0 112
12 3 40 34.5045 26.0784 19.9998 0.138827 308
12 3 41 28.7113 -3 0 0 126
12 3 42 28.7113 -3 0 0 168
12 3 43 28.7113 -3 0 0 154
12 3 44 39.2392 27.4598 19.9999 0.134324 238
12 3 45 28.7113 -3 0 0 168
12 3 46 28.7113 -3 0 0 126
12 3 47 28.7113 -3 0 0 182
12 3 48 28.7113 -3 0 0 196
12 3 49 28.7113 -3 0 0 98
12 3 50 28.7113 -3 0 0 168
12 3 51 28.7113 -3 0 0 126
12 3 52 28.7113 -3 0 0 168
12 3 53 28.7113 -3 0 0 140
12 3 54 28.7113 -3 0 0 168
12 3 55 28.7113 -3 0 0 126
12 3 56 28.7113 -3 0 0 182
12 3 57 28.7113 -3 0 0 140
12 3 58 28.7113 -3 0 0 126
12 3 59 28.7113 -3 0 0 84
12 3 60 28.7113 -3 0 0 182
12 3 61 28.7113 -3 0 0 126
12 3 62 28.7113 -3 0 0 112
12 3 63 28.7113 -3 0 0 84
12 4 0 32.7735 18.1952 20 0.261792 1064
12 4 1 32.6628 17.4488 14.1389 0.316772 1358
12 4 2 29 -2 0 0 896
12 4 3 36.4862 15.2104 20 0.214248 798
12 4 4 37.7208 6.01642 10.9009 0.250716 924
12 4 5 36.6831 12.058 13.6431 0.235884 882
12 4 6 29.1109 26.7719 20 0.140776 616
12 4 7 35.1505 20.8814 20 0.220792 672
12 4 8 39.5828 13.4882 20 0.267699 840
12 4 9 29 -2 0 0 588
12 4 10 29 -2 0 0 910
12 4 11 33 -2 0 0 1148
12 4 12 33.6782 20.3896 19.9994 0.266383 812
12 4 13 35.0605 19.3336 20 0.182067 700
12 4 14 35.9399 5.50005 10.185 0.218961 588
12 4 15 29.5029 32.5983 20 0.317213 896
12 4 16 34 -2 0 0 882
12 4 17 31.7047 1.74719 4.1 0.257354 938
12 4 18 35.2566 20.1604 20 0.153789 518
12 4 19 30 -2 0 0 882
12 4 20 32 -2 0 0 448
12 4 21 34 -2 0 0 546
12 4 22 38.5927 15.4191 20 0.192985 770
12 4 23 0 -10 0 0 0
12 4 24 29 -2 0 0 1134
12 4 25 32.1327 1.31405 2.9073 0.290914 1232
12 4 26 0 -10 0 0 0
12 4 27 31 -2 0 0 896
12 4 28 28.7902 24.6852 20 0.298394 1036
12 4 29 39.7894 17.4723 20 0.0973552 546
12 4 30 32 -2 0 0 1470
12 4 31 39 -2 0 0 658
12 4 32 33.7522 23.3372 20 0.181005 672
12 4 33 35.9798 16.5368 16.2197 0.262638 1260
12 4 34 29.3411 29.5358 20 0.330608 994
12 4 35 0 -10 0 0 0
12 4 36 31 -2 0 0 1358
12 4 37 37.8229 14.3424 20 0.233399 1134
12 4 38 30.8101 21.3984 20 0.187201 952
12 4 39 36.295 18.442 17.3812 0.18036 560
12 4 40 35.1502 21.2001 17.8218 0.401662 1764
12 4 41 32 -2 0 0 1610
12 4 42 38.0733 8.14389 15.4242 0.396976 1358
12 4 43 30 -2 0 0 812
12 4 44 30 -2 0 0 840
12 4 45 33.6558 3.68605 8.24279 0.269267 1204
12 4 46 33 -2 0 0 980
12 4 47 23.5068 110.584 20 0.345533 1372
12 4 48 35.6957 14.07 20 0.22675 1218
12 4 49 30 -2 0 0 1078
12 4 50 30 -2 0 0 1176
12 4 51 33 -2 0 0 1092
12 4 52 36.0882 17.1043 19.4739 0.294634 1120
12 4 53 35 -2 0 0 1176
12 4 54 31 -2 0 0 1512
12 4 55 39.8753 8.48012 14.4113 0.24372 1358
12 4 56 30.7221 15.4343 20 0.336607 2016
12 4 57 30.3133 20.3981 20 0.272727 2086
12 4 58 31 -2 0 0 1932
12 4 59 33 -2 0 0 1148
12 4 60 37.5253 11.532 19.1236 0.325303 1414
12 4 61 33.1112 21.123 20 0.258828 1078
12 4 62 38 -2 0 0 1078
12 4 63 29.0452 29.2878 20 0.305148 1022
12 5 0 39.4742 12.7334 20 0.301408 1260
12 5 1 28.5601 25.775 20 0.275954 1330
12 5 2 33.3563 24.9163 20 0.328591 1372
12 5 3 35.5714 16.451 20 0.303404 1722
12 5 4 33.9265 22.9232 18.2286 0.358724 1918
12 5 5 38.1452 10.1178 20 0.292653 1848
12 5 6 32.8847 17.9282 20 0.304362 1526
12 5 7 28.7935 28.3999 20 0.372852 1960
12 5 8 41.1031 7.10021 16.6603 0.287758 1694
12 5 9 37 -2 0 0 1904
12 5 10 38.3165 4.16646 9.98564 0.314305 1512
12 5 11 40.0982 3.52627 10.0852 0.259226 1596
12 5 12 34.6848 19.547 20 0.321649 1722
12 5 13 33.2828 5.52963 6.88623 0.316881 1862
12 5 14 32 -2 0 0 2814
12 5 15 38.787 5.30965 11.4998 0.332724 1918
12 5 16 37.0259 4.22792 10.3444 0.325975 2184
12 5 17 41.041 11.863 17.0354 0.298994 1722
12 5 18 35.3906 2.01099 6.00619 0.25292 1456
12 5 19 39.7553 6.89948 12.4377 0.335376 1708
12 5 20 32 -2 0 0 1820
12 5 21 40.0112 14.4965 20 0.291172 1470
12 5 22 0 -10 0 0 0
12 5 23 29 -2 0 0 1610
12 5 24 37.8905 19.4385 20 0.282737 1092
12 5 25 34.7115 2.09313 6.38643 0.358836 2142
12 5 26 33 -2 0 0 1358
12 5 27 45.6366 11.7659 20 0.166798 1064
12 5 28 30.0265 26.7523 20 0.338725 1568
12 5 29 0 -10 0 0 0
